Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
18039	18134	0.293481	0
18040	18135	0.29819	0
18041	18136	0.301913	1
18042	18137	0.305385	1
18043	18138	0.30887	1
18044	18139	0.314181	1
18045	18140	0.319147	1
18046	18141	0.324096	1
18047	18142	0.329819	1
18048	18143	0.335266	1
18049	18144	0.340367	1
18050	18145	0.343955	1
18051	18146	0.347471	1
18052	18147	0.349968	1
18053	18148	0.352675	1
18054	18149	0.35514	1
18055	18150	0.356655	1
18056	18151	0.35862	1
18057	18152	0.361243	1
18058	18153	0.363003	1
18059	18154	0.364935	1
18060	18155	0.365231	1
18061	18156	0.365261	1
18062	18157	0.36492	1
18063	18158	0.363627	1
18064	18159	0.363266	1
18065	18160	0.363098	1
18066	18161	0.362581	1
18067	18162	0.362573	1
18068	18163	0.361837	1
18069	18164	0.361249	1
18070	18165	0.361678	1
18071	18166	0.361978	1
18072	18167	0.361537	1
18073	18168	0.360121	1
18074	18169	0.358264	1
18075	18170	0.355328	1
18076	18171	0.352321	1
18077	18172	0.348332	1
18078	18173	0.34285	1
18079	18174	0.337148	1
18080	18175	0.330674	1
18081	18176	0.325211	1
18082	18177	0.320269	1
18083	18178	0.316088	1
18084	18179	0.312607	1
18085	18180	0.310788	1
18086	18181	0.309688	1
18087	18182	0.309077	1
18088	18183	0.30799	1
18089	18184	0.308335	1
18090	18185	0.309422	1
18091	18186	0.313782	1
18092	18187	0.320024	1
18093	18188	0.325011	1
18094	18189	0.328945	1
18095	18190	0.332675	1
18096	18191	0.33482	1
18097	18192	0.335558	1
18098	18193	0.3344	1
18099	18194	0.332131	1
18100	18195	0.327883	1
18101	18196	0.323423	1
18102	18197	0.319791	1
18103	18198	0.316287	1
18104	18199	0.312036	1
18105	18200	0.307503	1
18106	18201	0.30262	1
18107	18202	0.298746	0
18108	18203	0.295311	0
18109	18204	0.291982	0
18110	18205	0.289533	0
18111	18206	0.288847	0
18112	18207	0.288442	0
18113	18208	0.288786	0
18114	18209	0.289054	0
18115	18210	0.287763	0
18116	18211	0.285565	0
18117	18212	0.284264	0
18118	18213	0.281207	0
18119	18214	0.277746	0
18120	18215	0.273762	0
18121	18216	0.269499	0
18122	18217	0.264441	0
18123	18218	0.260266	0
18124	18219	0.258019	0
18125	18220	0.254153	0
18126	18221	0.251166	0
18127	18222	0.247779	0
18128	18223	0.245979	0
18129	18224	0.246876	0
18130	18225	0.247821	0
18131	18226	0.248561	0
18132	18227	0.249542	0
18133	18228	0.250298	0
18134	18229	0.250852	0
18135	18230	0.252087	0
18136	18231	0.252993	0
18137	18232	0.253971	0
18138	18233	0.253891	0
18139	18234	0.254375	0
18140	18235	0.253895	0
18141	18236	0.253545	0
18142	18237	0.252902	0
18143	18238	0.251443	0
18144	18239	0.250473	0
18145	18240	0.249897	0
18146	18241	0.249261	0
18147	18242	0.247854	0
18148	18243	0.24743	0
18149	18244	0.247118	0
18150	18245	0.249098	0
18151	18246	0.250839	0
18152	18247	0.250945	0
18153	18248	0.252151	0
18154	18249	0.253983	0
18155	18250	0.255856	0
18156	18251	0.257296	0
18157	18252	0.258714	0
18158	18253	0.258954	0
18159	18254	0.259417	0
18160	18255	0.258716	0
18161	18256	0.258392	0
18162	18257	0.259449	0
18163	18258	0.261193	0
18164	18259	0.263951	0
18165	18260	0.266984	0
18166	18261	0.270152	0
18167	18262	0.272902	0
18168	18263	0.276213	0
18169	18264	0.280482	0
18170	18265	0.285052	0
18171	18266	0.289779	0
18172	18267	0.29408	0
18173	18268	0.297118	0
18174	18269	0.300001	1
18175	18270	0.303333	1
18176	18271	0.305768	1
18177	18272	0.306411	1
18178	18273	0.305762	1
18179	18274	0.303544	1
18180	18275	0.300153	1
18181	18276	0.296381	0
18182	18277	0.292823	0
18183	18278	0.289938	0
18184	18279	0.288093	0
18185	18280	0.286455	0
18186	18281	0.284964	0
18187	18282	0.283034	0
18188	18283	0.28123	0
18189	18284	0.278951	0
18190	18285	0.277329	0
18191	18286	0.276133	0
18192	18287	0.274728	0
18193	18288	0.27369	0
18194	18289	0.274534	0
18195	18290	0.275735	0
18196	18291	0.27738	0
18197	18292	0.279019	0
18198	18293	0.279921	0
18199	18294	0.280247	0
18200	18295	0.280879	0
18201	18296	0.28183	0
18202	18297	0.283351	0
18203	18298	0.285063	0
18204	18299	0.286003	0
18205	18300	0.286123	0
18206	18301	0.284742	0
18207	18302	0.282199	0
18208	18303	0.279492	0
18209	18304	0.276833	0
18210	18305	0.273627	0
18211	18306	0.269071	0
18212	18307	0.265999	0
18213	18308	0.262559	0
18214	18309	0.2599	0
18215	18310	0.258797	0
18216	18311	0.25864	0
18217	18312	0.257995	0
18218	18313	0.25809	0
18219	18314	0.258661	0
18220	18315	0.259402	0
18221	18316	0.2615	0
18222	18317	0.264693	0
18223	18318	0.269192	0
18224	18319	0.273223	0
18225	18320	0.276266	0
18226	18321	0.278171	0
18227	18322	0.279299	0
18228	18323	0.279902	0
18229	18324	0.279895	0
18230	18325	0.280125	0
18231	18326	0.279693	0
18232	18327	0.278569	0
18233	18328	0.276697	0
18234	18329	0.276327	0
18235	18330	0.273919	0
18236	18331	0.271091	0
18237	18332	0.26847	0
18238	18333	0.265594	0
18239	18334	0.262502	0
18240	18335	0.260428	0
18241	18336	0.259124	0
18242	18337	0.258763	0
18243	18338	0.259294	0
18244	18339	0.260525	0
18245	18340	0.262257	0
18246	18341	0.263528	0
18247	18342	0.265452	0
18248	18343	0.268185	0
18249	18344	0.270683	0
18250	18345	0.272945	0
18251	18346	0.274415	0
18252	18347	0.275851	0
18253	18348	0.276279	0
18254	18349	0.27649	0
18255	18350	0.276617	0
18256	18351	0.276719	0
18257	18352	0.275139	0
18258	18353	0.272416	0
18259	18354	0.26933	0
18260	18355	0.265276	0
18261	18356	0.260949	0
18262	18357	0.256764	0
18263	18358	0.252162	0
18264	18359	0.247747	0
18265	18360	0.243054	0
18266	18361	0.238922	0
18267	18362	0.235534	0
18268	18363	0.233477	0
18269	18364	0.232461	0
18270	18365	0.232576	0
18271	18366	0.233085	0
18272	18367	0.234223	0
18273	18368	0.235511	0
18274	18369	0.237481	0
18275	18370	0.240613	0
18276	18371	0.244897	0
18277	18372	0.249771	0
18278	18373	0.25463	0
18279	18374	0.258942	0
18280	18375	0.262581	0
18281	18376	0.265559	0
18282	18377	0.268169	0
18283	18378	0.269817	0
18284	18379	0.270317	0
18285	18380	0.270705	0
18286	18381	0.271091	0
18287	18382	0.271175	0
18288	18383	0.271485	0
18289	18384	0.271111	0
18290	18385	0.27056	0
18291	18386	0.269788	0
18292	18387	0.26871	0
18293	18388	0.267317	0
18294	18389	0.265959	0
18295	18390	0.26449	0
18296	18391	0.263447	0
18297	18392	0.263056	0
18298	18393	0.262351	0
18299	18394	0.262499	0
18300	18395	0.26339	0
18301	18396	0.264994	0
18302	18397	0.267372	0
18303	18398	0.270484	0
18304	18399	0.273888	0
18305	18400	0.276899	0
18306	18401	0.280416	0
18307	18402	0.28486	0
18308	18403	0.288828	0
18309	18404	0.292949	0
18310	18405	0.295486	0
18311	18406	0.296173	0
18312	18407	0.297007	0
18313	18408	0.298138	0
18314	18409	0.29906	0
18315	18410	0.299887	0
18316	18411	0.300567	1
18317	18412	0.301046	1
18318	18413	0.300563	1
18319	18414	0.299598	0
18320	18415	0.297826	0
18321	18416	0.296547	0
18322	18417	0.294989	0
18323	18418	0.293749	0
18324	18419	0.293144	0
18325	18420	0.292944	0
18326	18421	0.292432	0
18327	18422	0.291808	0
18328	18423	0.291789	0
18329	18424	0.291651	0
18330	18425	0.29076	0
18331	18426	0.29021	0
18332	18427	0.289453	0
18333	18428	0.288786	0
18334	18429	0.288976	0
18335	18430	0.290626	0
18336	18431	0.29171	0
18337	18432	0.291812	0
18338	18433	0.292346	0
18339	18434	0.292721	0
18340	18435	0.292115	0
18341	18436	0.291113	0
18342	18437	0.289614	0
18343	18438	0.288432	0
18344	18439	0.287155	0
18345	18440	0.28607	0
18346	18441	0.284898	0
18347	18442	0.283606	0
18348	18443	0.282093	0
18349	18444	0.280876	0
18350	18445	0.280339	0
18351	18446	0.278606	0
18352	18447	0.276215	0
18353	18448	0.274421	0
18354	18449	0.273317	0
18355	18450	0.272098	0
18356	18451	0.271303	0
18357	18452	0.271638	0
18358	18453	0.27141	0
18359	18454	0.272354	0
18360	18455	0.274153	0
18361	18456	0.276536	0
18362	18457	0.278982	0
18363	18458	0.281144	0
18364	18459	0.282824	0
18365	18460	0.283492	0
18366	18461	0.283894	0
18367	18462	0.283552	0
18368	18463	0.282543	0
18369	18464	0.282194	0
18370	18465	0.281892	0
18371	18466	0.281384	0
18372	18467	0.280022	0
18373	18468	0.277583	0
18374	18469	0.274796	0
18375	18470	0.272466	0
18376	18471	0.270514	0
18377	18472	0.268196	0
18378	18473	0.265269	0
18379	18474	0.263286	0
18380	18475	0.262218	0
18381	18476	0.262577	0
18382	18477	0.262293	0
18383	18478	0.262498	0
18384	18479	0.262354	0
18385	18480	0.261427	0
18386	18481	0.259901	0
18387	18482	0.258486	0
18388	18483	0.258767	0
18389	18484	0.259567	0
18390	18485	0.260673	0
18391	18486	0.263057	0
18392	18487	0.265126	0
18393	18488	0.266433	0
18394	18489	0.267661	0
18395	18490	0.26828	0
18396	18491	0.267813	0
18397	18492	0.266973	0
18398	18493	0.265399	0
18399	18494	0.262719	0
18400	18495	0.259375	0
18401	18496	0.256565	0
18402	18497	0.253191	0
18403	18498	0.248154	0
18404	18499	0.242356	0
18405	18500	0.236949	0
18406	18501	0.23261	0
18407	18502	0.228748	0
18408	18503	0.225752	0
18409	18504	0.223965	0
18410	18505	0.223748	0
18411	18506	0.223952	0
18412	18507	0.224558	0
18413	18508	0.225791	0
18414	18509	0.227297	0
18415	18510	0.228471	0
18416	18511	0.230308	0
18417	18512	0.232041	0
18418	18513	0.234891	0
18419	18514	0.237943	0
18420	18515	0.240272	0
18421	18516	0.242137	0
18422	18517	0.243772	0
18423	18518	0.24476	0
18424	18519	0.244923	0
18425	18520	0.244784	0
18426	18521	0.245916	0
18427	18522	0.248044	0
18428	18523	0.250561	0
18429	18524	0.252505	0
18430	18525	0.254049	0
18431	18526	0.254791	0
18432	18527	0.254652	0
18433	18528	0.254512	0
18434	18529	0.253319	0
18435	18530	0.251525	0
18436	18531	0.249151	0
18437	18532	0.246772	0
18438	18533	0.244696	0
18439	18534	0.242928	0
18440	18535	0.241877	0
18441	18536	0.239961	0
18442	18537	0.238255	0
18443	18538	0.23701	0
18444	18539	0.2359	0
18445	18540	0.23472	0
18446	18541	0.23525	0
18447	18542	0.236723	0
18448	18543	0.240342	0
18449	18544	0.244837	0
18450	18545	0.24928	0
18451	18546	0.253945	0
18452	18547	0.258533	0
18453	18548	0.262215	0
18454	18549	0.266031	0
18455	18550	0.270051	0
18456	18551	0.272865	0
18457	18552	0.275022	0
18458	18553	0.276492	0
18459	18554	0.277778	0
18460	18555	0.278289	0
18461	18556	0.279381	0
18462	18557	0.278896	0
18463	18558	0.278137	0
18464	18559	0.27746	0
18465	18560	0.276189	0
18466	18561	0.274768	0
18467	18562	0.273407	0
18468	18563	0.272958	0
18469	18564	0.272677	0
18470	18565	0.273055	0
18471	18566	0.273169	0
18472	18567	0.273565	0
18473	18568	0.2746	0
18474	18569	0.276496	0
18475	18570	0.277549	0
18476	18571	0.27843	0
18477	18572	0.278589	0
18478	18573	0.278775	0
18479	18574	0.278782	0
18480	18575	0.278837	0
18481	18576	0.279336	0
18482	18577	0.279978	0
18483	18578	0.280117	0
18484	18579	0.278648	0
18485	18580	0.277366	0
18486	18581	0.275807	0
18487	18582	0.273435	0
18488	18583	0.270247	0
18489	18584	0.266027	0
18490	18585	0.261686	0
18491	18586	0.257179	0
18492	18587	0.252946	0
18493	18588	0.249322	0
18494	18589	0.247086	0
18495	18590	0.245943	0
18496	18591	0.245159	0
18497	18592	0.244413	0
18498	18593	0.245101	0
18499	18594	0.247127	0
18500	18595	0.250649	0
18501	18596	0.25555	0
18502	18597	0.261185	0
18503	18598	0.26713	0
18504	18599	0.272511	0
18505	18600	0.277197	0
18506	18601	0.281236	0
18507	18602	0.28465	0
18508	18603	0.287147	0
18509	18604	0.288325	0
18510	18605	0.288424	0
18511	18606	0.28887	0
18512	18607	0.28844	0
18513	18608	0.28719	0
18514	18609	0.28533	0
18515	18610	0.2824	0
18516	18611	0.279991	0
18517	18612	0.277279	0
18518	18613	0.274422	0
18519	18614	0.272769	0
18520	18615	0.271029	0
18521	18616	0.269142	0
18522	18617	0.266842	0
18523	18618	0.264739	0
18524	18619	0.262432	0
18525	18620	0.25943	0
18526	18621	0.256901	0
18527	18622	0.254143	0
18528	18623	0.253436	0
18529	18624	0.252084	0
18530	18625	0.251811	0
18531	18626	0.252724	0
18532	18627	0.254653	0
18533	18628	0.257323	0
18534	18629	0.258875	0
18535	18630	0.260025	0
18536	18631	0.261032	0
18537	18632	0.26334	0
18538	18633	0.266883	0
18539	18634	0.27106	0
18540	18635	0.276334	0
18541	18636	0.281941	0
18542	18637	0.284954	0
18543	18638	0.288326	0
18544	18639	0.290218	0
18545	18640	0.291304	0
18546	18641	0.290414	0
18547	18642	0.288267	0
18548	18643	0.286541	0
18549	18644	0.284285	0
18550	18645	0.282266	0
18551	18646	0.278565	0
18552	18647	0.27607	0
18553	18648	0.27356	0
18554	18649	0.270846	0
18555	18650	0.26813	0
18556	18651	0.265417	0
18557	18652	0.262912	0
18558	18653	0.262719	0
18559	18654	0.263437	0
18560	18655	0.264328	0
18561	18656	0.26525	0
18562	18657	0.2662	0
18563	18658	0.266061	0
18564	18659	0.264738	0
18565	18660	0.263915	0
18566	18661	0.261567	0
18567	18662	0.258142	0
18568	18663	0.254285	0
18569	18664	0.250526	0
18570	18665	0.246041	0
18571	18666	0.24158	0
18572	18667	0.237142	0
18573	18668	0.232883	0
18574	18669	0.228838	0
18575	18670	0.224798	0
18576	18671	0.221386	0
18577	18672	0.218954	0
18578	18673	0.216932	0
18579	18674	0.214536	0
18580	18675	0.213331	0
18581	18676	0.212112	0
18582	18677	0.211855	0
18583	18678	0.21204	0
18584	18679	0.212591	0
18585	18680	0.214038	0
18586	18681	0.216577	0
18587	18682	0.22055	0
18588	18683	0.225191	0
18589	18684	0.230323	0
18590	18685	0.23498	0
18591	18686	0.238571	0
18592	18687	0.242438	0
18593	18688	0.246438	0
18594	18689	0.249354	0
18595	18690	0.251013	0
18596	18691	0.252536	0
18597	18692	0.252915	0
18598	18693	0.25244	0
18599	18694	0.251548	0
18600	18695	0.249397	0
18601	18696	0.246354	0
18602	18697	0.24282	0
18603	18698	0.239475	0
18604	18699	0.236763	0
18605	18700	0.234343	0
18606	18701	0.232496	0
18607	18702	0.231456	0
18608	18703	0.23152	0
18609	18704	0.232713	0
18610	18705	0.232506	0
18611	18706	0.233167	0
18612	18707	0.233119	0
18613	18708	0.232556	0
18614	18709	0.232761	0
18615	18710	0.232899	0
18616	18711	0.232776	0
18617	18712	0.233375	0
18618	18713	0.234948	0
18619	18714	0.236148	0
18620	18715	0.236672	0
18621	18716	0.238264	0
18622	18717	0.239066	0
18623	18718	0.24008	0
18624	18719	0.24033	0
18625	18720	0.242434	0
18626	18721	0.244879	0
18627	18722	0.246328	0
18628	18723	0.248202	0
18629	18724	0.249575	0
18630	18725	0.251373	0
18631	18726	0.252453	0
18632	18727	0.252293	0
18633	18728	0.251935	0
18634	18729	0.250085	0
18635	18730	0.246393	0
18636	18731	0.243245	0
18637	18732	0.240278	0
18638	18733	0.237105	0
18639	18734	0.233956	0
18640	18735	0.231334	0
18641	18736	0.228272	0
18642	18737	0.226495	0
18643	18738	0.226133	0
18644	18739	0.225845	0
18645	18740	0.225551	0
18646	18741	0.225664	0
18647	18742	0.227158	0
18648	18743	0.228214	0
18649	18744	0.229203	0
18650	18745	0.231706	0
18651	18746	0.234276	0
18652	18747	0.237274	0
18653	18748	0.239928	0
18654	18749	0.241765	0
18655	18750	0.242723	0
18656	18751	0.24358	0
18657	18752	0.243944	0
18658	18753	0.245455	0
18659	18754	0.247503	0
18660	18755	0.249552	0
18661	18756	0.251401	0
18662	18757	0.254078	0
18663	18758	0.2572	0
18664	18759	0.261506	0
18665	18760	0.264617	0
18666	18761	0.268183	0
18667	18762	0.270897	0
18668	18763	0.275031	0
18669	18764	0.280129	0
18670	18765	0.285258	0
18671	18766	0.290776	0
18672	18767	0.296515	0
18673	18768	0.301609	1
18674	18769	0.305988	1
18675	18770	0.311365	1
18676	18771	0.315276	1
18677	18772	0.317825	1
18678	18773	0.320243	1
18679	18774	0.322458	1
18680	18775	0.325814	1
18681	18776	0.329032	1
18682	18777	0.330836	1
18683	18778	0.33064	1
18684	18779	0.329739	1
18685	18780	0.328552	1
18686	18781	0.327045	1
18687	18782	0.323591	1
18688	18783	0.320493	1
18689	18784	0.317271	1
18690	18785	0.315734	1
18691	18786	0.314736	1
18692	18787	0.313955	1
18693	18788	0.313939	1
18694	18789	0.314706	1
18695	18790	0.315901	1
18696	18791	0.317877	1
18697	18792	0.320554	1
18698	18793	0.322709	1
18699	18794	0.325066	1
18700	18795	0.328401	1
18701	18796	0.331858	1
18702	18797	0.335517	1
18703	18798	0.33816	1
18704	18799	0.339555	1
18705	18800	0.340102	1
18706	18801	0.341579	1
18707	18802	0.341765	1
18708	18803	0.341057	1
18709	18804	0.338632	1
18710	18805	0.336799	1
18711	18806	0.334497	1
18712	18807	0.33229	1
18713	18808	0.329178	1
18714	18809	0.327247	1
18715	18810	0.325478	1
18716	18811	0.325947	1
18717	18812	0.326869	1
18718	18813	0.328856	1
18719	18814	0.331784	1
18720	18815	0.335666	1
18721	18816	0.338662	1
18722	18817	0.341257	1
18723	18818	0.344379	1
18724	18819	0.346767	1
18725	18820	0.348745	1
18726	18821	0.350407	1
18727	18822	0.352352	1
18728	18823	0.353933	1
18729	18824	0.353967	1
18730	18825	0.352399	1
18731	18826	0.351662	1
18732	18827	0.350245	1
18733	18828	0.34769	1
18734	18829	0.346775	1
18735	18830	0.346253	1
18736	18831	0.345161	1
18737	18832	0.343385	1
18738	18833	0.341679	1
18739	18834	0.338206	1
18740	18835	0.333684	1
18741	18836	0.32804	1
18742	18837	0.321928	1
18743	18838	0.314906	1
18744	18839	0.305961	1
18745	18840	0.297412	0
18746	18841	0.287802	0
18747	18842	0.279588	0
18748	18843	0.272505	0
18749	18844	0.26656	0
18750	18845	0.261665	0
18751	18846	0.258188	0
18752	18847	0.255543	0
18753	18848	0.256481	0
18754	18849	0.25672	0
18755	18850	0.258352	0
18756	18851	0.261626	0
18757	18852	0.264294	0
18758	18853	0.26681	0
18759	18854	0.268342	0
18760	18855	0.267933	0
18761	18856	0.267406	0
18762	18857	0.265738	0
18763	18858	0.264077	0
18764	18859	0.259924	0
18765	18860	0.253094	0
18766	18861	0.243782	0
18767	18862	0.235058	0
18768	18863	0.223739	0
18769	18864	0.208974	0
18770	18865	0.197622	0
18771	18866	0.189622	0
18772	18867	0.18509	0
18773	18868	0.183749	0
18774	18869	0.183967	0
18775	18870	0.185944	0
18776	18871	0.189626	0
18777	18872	0.195755	0
18778	18873	0.204542	0
18779	18874	0.216008	0
18780	18875	0.229103	0
18781	18876	0.241078	0
18782	18877	0.253208	0
18783	18878	0.266536	0
18784	18879	0.278061	0
18785	18880	0.288163	0
18786	18881	0.293913	0
18787	18882	0.298271	0
18788	18883	0.299813	0
18789	18884	0.29859	0
18790	18885	0.293701	0
18791	18886	0.28786	0
18792	18887	0.286272	0
18793	18888	0.287112	0
18794	18889	0.287281	0
18795	18890	0.285972	0
18796	18891	0.282676	0
18797	18892	0.279577	0
18798	18893	0.277233	0
18799	18894	0.274814	0
18800	18895	0.273513	0
18801	18896	0.272042	0
18802	18897	0.270691	0
18803	18898	0.269353	0
18804	18899	0.267872	0
18805	18900	0.268655	0
18806	18901	0.268831	0
18807	18902	0.268663	0
18808	18903	0.268191	0
18809	18904	0.269136	0
18810	18905	0.26965	0
18811	18906	0.27013	0
18812	18907	0.270385	0
18813	18908	0.270421	0
18814	18909	0.271344	0
18815	18910	0.273621	0
18816	18911	0.273141	0
18817	18912	0.271992	0
18818	18913	0.271023	0
18819	18914	0.270634	0
18820	18915	0.270023	0
18821	18916	0.269462	0
18822	18917	0.268861	0
18823	18918	0.26763	0
18824	18919	0.266665	0
18825	18920	0.26417	0
18826	18921	0.263156	0
18827	18922	0.262317	0
18828	18923	0.260991	0
18829	18924	0.26028	0
18830	18925	0.260863	0
18831	18926	0.261536	0
18832	18927	0.26258	0
18833	18928	0.264063	0
18834	18929	0.265887	0
18835	18930	0.268173	0
18836	18931	0.271619	0
18837	18932	0.276025	0
18838	18933	0.280524	0
18839	18934	0.285021	0
18840	18935	0.290213	0
18841	18936	0.29457	0
18842	18937	0.298347	0
18843	18938	0.300247	1
18844	18939	0.299786	0
18845	18940	0.298699	0
18846	18941	0.297555	0
18847	18942	0.295433	0
18848	18943	0.294923	0
18849	18944	0.292834	0
18850	18945	0.291478	0
18851	18946	0.289711	0
18852	18947	0.287205	0
18853	18948	0.283948	0
18854	18949	0.282726	0
18855	18950	0.281093	0
18856	18951	0.278765	0
18857	18952	0.276819	0
18858	18953	0.275585	0
18859	18954	0.275178	0
18860	18955	0.274677	0
18861	18956	0.273957	0
18862	18957	0.273455	0
18863	18958	0.271361	0
18864	18959	0.2698	0
18865	18960	0.265531	0
18866	18961	0.25977	0
18867	18962	0.255561	0
18868	18963	0.252423	0
18869	18964	0.248223	0
18870	18965	0.246299	0
18871	18966	0.245265	0
18872	18967	0.243951	0
18873	18968	0.242776	0
18874	18969	0.241608	0
18875	18970	0.240533	0
18876	18971	0.240057	0
18877	18972	0.238235	0
18878	18973	0.236449	0
18879	18974	0.235873	0
18880	18975	0.236526	0
18881	18976	0.236649	0
18882	18977	0.236909	0
18883	18978	0.235262	0
18884	18979	0.232801	0
18885	18980	0.230081	0
18886	18981	0.227532	0
18887	18982	0.223084	0
18888	18983	0.218967	0
18889	18984	0.212884	0
18890	18985	0.207893	0
18891	18986	0.204298	0
18892	18987	0.2038	0
18893	18988	0.203443	0
18894	18989	0.202126	0
18895	18990	0.201875	0
18896	18991	0.201995	0
18897	18992	0.202958	0
18898	18993	0.20439	0
18899	18994	0.205416	0
18900	18995	0.207799	0
18901	18996	0.210168	0
18902	18997	0.211907	0
18903	18998	0.213586	0
18904	18999	0.215816	0
18905	19000	0.215993	0
18906	19001	0.216498	0
18907	19002	0.218455	0
18908	19003	0.219614	0
18909	19004	0.219816	0
18910	19005	0.218435	0
18911	19006	0.215097	0
18912	19007	0.214328	0
18913	19008	0.213388	0
18914	19009	0.212268	0
18915	19010	0.210345	0
18916	19011	0.208548	0
18917	19012	0.208047	0
18918	19013	0.208149	0
18919	19014	0.208593	0
18920	19015	0.207936	0
18921	19016	0.208895	0
18922	19017	0.210686	0
18923	19018	0.213134	0
18924	19019	0.215055	0
18925	19020	0.217536	0
18926	19021	0.218211	0
18927	19022	0.218334	0
18928	19023	0.217053	0
18929	19024	0.216073	0
18930	19025	0.213499	0
18931	19026	0.210286	0
